index,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
1985-10-01,3923.816666666667,923.0083333333333,3837.683333333333,2205.1583333333333,37982.98333333333,4274.266666666666,5115.991666666667,832.2583333333333,999.75,14459.616666666667,6770.708333333333,1394.8999999999999,1005.9333333333334,15036.583333333334,6044.716666666667,3204.616666666667,2970.6083333333336,3620.6416666666664,4502.808333333333,1267.6499999999999,6459.358333333334,8495.041666666666,11508.800000000001,5380.900000000001,2203.616666666667,5964.983333333334,818.0333333333333,1865.7,1265.6333333333334,1366.6416666666667,11505.341666666667,1515.6916666666666,25456.850000000002,6787.541666666667,737.1,12892.583333333334,3673.0833333333335,3075.2916666666665,14305.541666666666,1229.5416666666667,3308.7916666666665,711.0,4883.891666666666,19879.883333333335,1625.2416666666668,601.5333333333333,7664.291666666667,5648.866666666666,1756.4416666666666,5614.150000000001,612.2166666666667
1986-01-01,4010.616666666667,929.4333333333334,3964.4666666666667,2234.9083333333333,38752.433333333334,4349.133333333333,5159.733333333334,831.2333333333332,1018.8249999999999,14823.583333333334,6972.441666666667,1421.2,1007.0,15194.933333333334,6200.233333333334,3235.85,3027.558333333333,3620.1083333333336,4520.608333333334,1285.6416666666667,6616.566666666667,8595.875,11585.766666666668,5471.641666666666,2206.3333333333335,6014.866666666666,835.1750000000001,1873.3583333333333,1294.55,1397.5166666666667,11704.291666666666,1534.325,26069.533333333336,6908.208333333333,721.65,13043.716666666667,3704.1583333333333,3128.5833333333335,15053.6,1246.0416666666667,3386.808333333333,715.1666666666666,4984.108333333334,20022.649999999998,1659.3500000000001,610.125,7853.8,5775.5,1677.9166666666667,5708.55,618.7166666666667
1986-04-01,4036.6,925.3249999999999,4023.1749999999997,2255.25,39359.48333333333,4359.55,5330.983333333334,856.75,1027.6333333333334,15098.866666666667,7075.224999999999,1441.6333333333332,1010.6750000000001,15471.166666666666,6267.858333333334,3267.808333333333,3056.633333333333,3642.441666666667,4480.716666666666,1331.3,6734.775000000001,8843.008333333333,11856.508333333333,5540.224999999999,2221.7166666666667,6079.558333333333,843.0833333333334,1903.3333333333333,1321.7583333333334,1447.9166666666667,11895.566666666666,1538.0916666666665,26398.5,7023.666666666667,735.6166666666667,13122.458333333334,3664.8250000000003,3166.25,14628.183333333334,1279.0249999999999,3426.85,730.7333333333332,5054.266666666666,19950.383333333335,1665.575,626.4083333333333,7948.666666666667,5838.974999999999,1767.1666666666667,5784.400000000001,601.375
1986-07-01,4091.7000000000003,920.2083333333334,4088.625,2292.1916666666666,40111.933333333334,4381.974999999999,5438.533333333334,874.9916666666667,1037.1416666666667,15307.833333333334,7219.575,1468.25,1020.8000000000001,15662.958333333334,6329.616666666666,3318.8250000000003,3095.0333333333333,3694.4083333333333,4468.025000000001,1360.8583333333333,6849.666666666667,9038.516666666666,11894.166666666666,5642.575,2244.8083333333334,6151.458333333333,848.1083333333332,1937.1499999999999,1344.0,1476.4583333333333,12130.300000000001,1547.8833333333332,26840.675,7179.575,748.8166666666666,13265.358333333332,3637.758333333333,3211.2833333333333,14623.125,1300.6666666666667,3465.5,749.025,5143.816666666667,19912.966666666667,1671.625,636.5749999999999,8079.133333333334,5938.483333333334,1816.95,5872.341666666667,584.6583333333333
1986-10-01,4124.516666666666,913.5583333333334,4170.191666666667,2318.875,40670.225,4391.258333333333,5588.533333333333,889.3000000000001,1049.4750000000001,15477.725,7348.224999999999,1488.2916666666667,1020.5833333333334,15806.1,6414.7,3337.616666666667,3140.3250000000003,3716.0333333333333,4429.033333333334,1396.6000000000001,6980.5,9238.091666666667,12012.75,5684.941666666667,2254.25,6226.391666666666,848.8416666666667,1952.675,1369.2083333333333,1514.3583333333333,12293.308333333334,1554.7,27184.408333333336,7286.716666666667,750.5583333333334,13399.458333333334,3620.4083333333333,3234.4500000000003,14731.125,1325.1666666666667,3511.558333333333,754.2333333333332,5223.275000000001,19758.716666666667,1684.075,651.625,8232.216666666667,6072.325,1825.1166666666668,5940.3,572.1166666666667
1987-01-01,4184.591666666666,886.4,4243.650000000001,2317.883333333333,41576.525,4443.325,5663.466666666667,901.4666666666667,1059.7833333333333,15888.775,7464.641666666666,1503.4416666666666,1033.5166666666667,16041.716666666667,6505.716666666667,3362.8583333333336,3154.0916666666667,3747.7666666666664,4440.516666666666,1400.3916666666667,7083.841666666667,9335.025,12147.191666666666,5854.974999999999,2306.7833333333333,6332.058333333333,857.6083333333332,1965.5333333333335,1398.6916666666666,1539.25,12542.675000000001,1573.3833333333332,27657.45,7410.883333333334,750.6583333333333,13608.533333333333,3610.508333333333,3262.7166666666667,14830.291666666666,1335.2916666666667,3572.75,763.25,5365.025000000001,20059.858333333334,1710.05,658.85,8382.675000000001,6068.025000000001,1792.175,6008.05,565.2666666666667
1987-04-01,4238.175,881.125,4337.8,2349.741666666667,42511.86666666667,4500.3,5794.025000000001,921.6750000000001,1075.4750000000001,16203.141666666668,7587.116666666666,1531.425,1048.7916666666667,16254.0,6603.5,3427.6416666666664,3200.066666666667,3804.4249999999997,4449.2,1435.1499999999999,7230.541666666667,9515.533333333333,12228.433333333334,5887.375,2330.891666666667,6390.808333333333,863.9499999999999,1991.425,1430.9166666666667,1583.2666666666667,12746.633333333333,1593.7083333333333,28102.725000000002,7554.916666666667,760.9083333333333,13669.258333333333,3630.0916666666667,3307.6416666666664,15390.675000000001,1356.2749999999999,3646.058333333333,769.7333333333332,5427.241666666667,20136.149999999998,1743.2916666666667,674.4499999999999,8551.133333333333,6156.333333333333,1797.1916666666666,6067.441666666667,572.025
1987-07-01,4335.791666666667,880.6833333333334,4395.525000000001,2376.7833333333333,43023.6,4550.041666666667,5938.849999999999,941.9,1096.7583333333334,16581.433333333334,7772.974999999999,1564.9750000000001,1067.2333333333333,16545.783333333333,6734.308333333333,3457.433333333333,3236.725,3913.5,4507.466666666666,1473.45,7396.900000000001,9768.175000000001,12295.491666666667,5984.325,2377.8333333333335,6465.2,863.8833333333333,2014.825,1472.6916666666666,1633.3083333333334,13029.666666666666,1618.3583333333333,28551.858333333334,7724.383333333334,764.2416666666667,13910.933333333334,3660.633333333333,3381.991666666667,15944.791666666666,1393.2,3729.2166666666667,780.3000000000001,5506.816666666667,20353.766666666666,1756.6166666666668,690.3583333333332,8764.916666666666,6281.583333333333,1813.5083333333332,6192.925,571.775
1987-10-01,4458.758333333333,891.1750000000001,4529.150000000001,2433.866666666667,44013.700000000004,4639.666666666667,6084.75,966.35,1127.5583333333334,17055.041666666668,7986.633333333334,1606.3916666666667,1091.9166666666667,16886.149999999998,6908.958333333333,3544.5333333333333,3291.7333333333336,4033.4083333333333,4580.166666666667,1521.3166666666666,7624.583333333333,10062.691666666668,12516.025,6100.075,2425.766666666667,6593.883333333334,880.5583333333334,2050.133333333333,1522.2666666666667,1698.2250000000001,13461.458333333334,1650.7749999999999,29235.566666666666,7937.983333333334,768.5416666666666,14174.716666666667,3683.308333333333,3445.808333333333,16371.266666666668,1430.9750000000001,3842.491666666667,798.625,5681.25,20636.708333333332,1788.2416666666668,715.5,8989.333333333334,6504.466666666667,1858.8,6329.474999999999,579.0416666666666
1988-01-01,4478.483333333334,901.1916666666666,4596.433333333333,2475.875,45075.375,4661.833333333333,6276.083333333333,976.3666666666667,1144.2749999999999,17440.024999999998,8117.55,1642.3416666666665,1114.5583333333334,17296.666666666668,6916.216666666667,3521.3250000000003,3318.3416666666667,4061.058333333333,4618.7,1533.5166666666667,7780.008333333334,10304.783333333333,12805.416666666666,6149.241666666666,2447.266666666667,6655.125,866.4083333333333,2097.0583333333334,1561.1583333333335,1722.0916666666665,13880.991666666667,1665.9083333333335,30622.233333333334,8074.908333333333,713.6416666666668,14370.691666666666,3715.475,3519.383333333333,16667.391666666666,1461.3500000000001,3866.0833333333335,798.1,5770.55,20834.325,1808.7666666666667,716.0500000000001,9129.608333333334,6580.616666666666,1863.1083333333333,6329.341666666667,561.0333333333333
1988-04-01,4576.966666666666,911.975,4667.216666666666,2533.5333333333333,46036.35833333334,4753.55,6381.808333333333,1005.1416666666668,1173.6166666666666,17738.791666666668,8309.925000000001,1686.6583333333335,1139.4916666666666,17485.125,7069.866666666666,3536.7333333333336,3371.808333333333,4168.016666666666,4701.433333333333,1581.6000000000001,7925.458333333333,10544.558333333332,12996.541666666666,6225.333333333333,2498.725,6791.108333333334,880.625,2122.491666666667,1631.9583333333333,1757.075,14107.074999999999,1691.2916666666667,30629.041666666668,8283.358333333334,686.1999999999999,14671.641666666668,3771.758333333333,3600.85,16875.125,1501.7833333333335,3979.525,808.4416666666666,5907.349999999999,21285.8,1844.0166666666667,735.7833333333333,9375.300000000001,6725.716666666667,1920.7833333333335,6465.166666666667,580.3166666666667
1988-07-01,4693.175,927.9166666666666,4782.099999999999,2578.241666666667,47048.59166666667,4841.425,6533.008333333334,1042.8,1216.25,18294.566666666666,8501.941666666668,1726.625,1168.8666666666666,17848.041666666668,7244.258333333334,3552.35,3409.975,4283.650000000001,4790.283333333334,1634.0333333333335,8179.724999999999,10734.300000000001,13212.216666666667,6327.724999999999,2560.275,6902.849999999999,898.9916666666667,2182.391666666667,1687.0583333333334,1789.325,14337.041666666666,1707.9166666666667,31140.283333333336,8502.566666666668,721.1166666666667,15045.583333333334,3839.9833333333336,3700.4666666666667,17077.575,1537.1166666666668,4082.9083333333333,818.0,6042.008333333334,21753.583333333332,1884.1333333333332,761.9083333333333,9638.608333333334,6881.650000000001,1965.7166666666665,6606.866666666666,592.2916666666666
1988-10-01,4770.991666666667,948.1083333333332,4860.391666666666,2580.983333333333,47853.39166666666,4928.733333333334,6698.516666666666,1061.1499999999999,1235.8,18728.2,8669.475,1770.2166666666665,1165.6333333333334,18251.066666666666,7411.683333333333,3642.8583333333336,3467.758333333333,4345.058333333333,4849.991666666667,1676.6000000000001,8361.383333333333,10990.675000000001,13493.541666666666,6439.333333333333,2594.608333333333,7028.083333333333,916.6,2173.775,1734.1083333333333,1838.8999999999999,14540.783333333333,1735.5249999999999,32163.566666666666,8668.991666666667,701.2416666666667,15334.6,3879.566666666667,3771.2166666666667,17099.091666666667,1579.5,4150.558333333333,824.6166666666667,6162.083333333333,22206.433333333334,1906.425,778.5166666666668,9828.683333333332,7053.375,1996.2333333333333,6750.733333333334,600.5666666666667
1989-01-01,4932.216666666666,963.775,4974.366666666667,2671.9083333333333,49210.56666666667,5092.083333333333,6859.05,1103.5249999999999,1245.0916666666667,19495.524999999998,8878.766666666666,1817.1000000000001,1236.45,18601.641666666666,7725.55,3832.9083333333333,3556.991666666667,4475.216666666666,4934.666666666667,1735.2416666666668,8570.133333333333,11159.291666666666,13979.683333333334,6724.141666666666,2681.983333333333,7231.958333333333,962.6583333333333,2236.9,1787.2749999999999,1883.8416666666665,15021.475,1786.5916666666665,32619.216666666664,8904.166666666666,780.5583333333334,15793.9,3984.0333333333333,3902.4833333333336,18023.741666666665,1626.3333333333333,4339.325,859.0749999999999,6300.650000000001,22566.941666666666,1950.3916666666667,813.4499999999999,10053.633333333333,7327.241666666666,2037.5666666666666,7010.633333333334,622.65
1989-04-01,5005.516666666666,1006.9250000000001,5034.349999999999,2707.008333333333,49551.73333333334,5129.099999999999,6986.733333333334,1128.2583333333334,1257.0416666666667,19899.516666666666,8960.841666666667,1857.1833333333334,1253.875,18781.416666666668,7826.783333333333,3854.7000000000003,3576.75,4488.141666666666,4995.3,1747.3083333333334,8665.5,11244.0,14008.333333333334,6808.099999999999,2716.4083333333333,7292.958333333333,979.0,2266.1916666666666,1834.825,1902.1583333333335,15187.258333333333,1815.7250000000001,33509.99166666667,9103.358333333334,786.975,15838.383333333333,4020.866666666667,3980.008333333333,18188.625,1651.575,4306.650000000001,868.0583333333334,6366.616666666666,22801.166666666668,1983.8999999999999,823.8666666666667,10204.941666666668,7468.099999999999,2033.3916666666667,7078.224999999999,630.2666666666667
1989-07-01,5053.008333333333,1041.3833333333334,5101.283333333334,2741.808333333333,50046.9,5204.25,7089.566666666667,1145.6666666666667,1265.6666666666667,20288.375,9110.425000000001,1936.8916666666667,1265.2916666666667,18988.458333333332,7770.541666666667,3874.258333333333,3591.2333333333336,4533.599999999999,5043.566666666667,1746.9583333333333,8753.275,11296.533333333333,14185.008333333333,6898.933333333333,2738.066666666667,7375.191666666667,983.9499999999999,2281.5416666666665,1880.3500000000001,1910.4166666666667,15337.033333333333,1827.95,34129.041666666664,9180.383333333333,791.375,16031.541666666666,4057.8333333333335,4030.808333333333,18433.683333333334,1660.7250000000001,4355.358333333334,876.75,6442.224999999999,23105.516666666666,2006.5333333333335,825.4416666666666,10325.283333333333,7586.566666666667,2047.575,7151.95,641.0500000000001
1989-10-01,5141.158333333334,1024.75,5177.5,2786.3416666666667,51442.49166666667,5244.583333333333,7147.641666666666,1166.1166666666666,1283.0333333333333,20697.55,9256.4,2013.3500000000001,1293.3583333333333,19267.55,7870.766666666666,3956.4833333333336,3645.0833333333335,4624.266666666666,5135.158333333334,1774.2833333333335,8877.983333333334,11369.824999999999,14370.066666666666,7031.508333333334,2775.4833333333336,7446.575,999.5749999999999,2317.2000000000003,1948.375,1919.1416666666667,15468.566666666666,1854.8500000000001,34378.40833333333,9376.475,801.9916666666667,16238.949999999999,4110.974999999999,4118.383333333333,18697.183333333334,1678.8666666666668,4501.758333333333,893.5749999999999,6533.108333333334,23498.75833333333,2048.3166666666666,842.9166666666666,10495.15,7722.474999999999,2081.7916666666665,7270.491666666666,653.5500000000001
1990-01-01,5238.216666666666,1040.5416666666667,5224.724999999999,2812.1,52608.924999999996,5355.875,7141.258333333334,1179.8999999999999,1292.5416666666667,21093.741666666665,9486.408333333333,2011.7333333333333,1339.4916666666666,19644.158333333333,8079.3,4008.1083333333336,3736.4583333333335,4711.241666666667,5270.016666666666,1803.9750000000001,9066.625,11481.858333333332,14517.116666666667,7141.758333333334,2813.691666666667,7507.208333333333,1013.35,2388.8416666666667,2021.5333333333335,1905.9916666666668,15730.916666666666,1898.7749999999999,35522.40833333333,9571.4,843.2916666666666,16541.8,4168.033333333334,4229.416666666667,18988.033333333333,1695.375,4591.55,937.6583333333333,6674.833333333333,24133.316666666666,2101.9500000000003,854.5833333333334,10631.225,8041.541666666667,2136.4583333333335,7386.958333333333,670.7666666666667
1990-04-01,5335.783333333334,1064.7416666666666,5295.558333333333,2856.933333333333,53393.74166666667,5445.708333333333,7239.933333333333,1191.7916666666667,1311.9583333333333,21395.7,9638.191666666668,2060.4666666666667,1356.4333333333334,19999.433333333334,8184.633333333334,4071.366666666667,3795.6583333333333,4775.724999999999,5366.849999999999,1825.4750000000001,9225.391666666666,11606.449999999999,14747.949999999999,7298.733333333334,2857.383333333333,7640.216666666667,1026.2083333333333,2432.0499999999997,2068.4166666666665,1920.6916666666666,15987.574999999999,1922.425,36014.76666666667,9713.358333333334,852.0749999999999,16934.575,4236.816666666667,4315.025000000001,19344.133333333335,1706.8999999999999,4691.275000000001,952.5749999999999,6772.133333333334,24683.7,2149.4416666666666,860.3916666666668,10765.483333333334,8206.333333333334,2174.75,7505.008333333334,685.9916666666667
1990-07-01,5393.366666666667,1080.1916666666666,5362.283333333334,2900.008333333333,53936.35,5526.566666666667,7294.375,1208.3416666666667,1327.9750000000001,21647.366666666665,9798.616666666667,2103.3166666666666,1372.8166666666666,20216.016666666666,8320.949999999999,4129.875,3855.683333333333,4841.766666666666,5459.7,1836.0333333333335,9326.716666666667,11694.416666666666,14955.616666666667,7371.308333333333,2892.4583333333335,7725.533333333333,1040.2916666666667,2450.7833333333333,2120.116666666667,1928.75,16172.366666666667,1960.2583333333332,36385.24166666667,9798.108333333334,860.8416666666667,17065.774999999998,4304.3,4367.766666666666,19598.0,1709.8416666666665,4748.008333333333,966.25,6894.341666666667,25178.466666666664,2193.5750000000003,859.6416666666668,10879.266666666666,8340.225,2201.366666666667,7605.758333333334,691.6666666666666
1990-10-01,5445.883333333333,1095.6333333333334,5391.083333333333,2916.808333333333,54622.63333333333,5560.908333333333,7287.466666666667,1209.0083333333334,1340.2416666666666,21720.333333333332,9793.408333333333,2150.85,1382.0249999999999,20407.491666666665,8331.375,4131.658333333334,3862.5833333333335,4895.741666666667,5530.408333333333,1824.6416666666667,9345.949999999999,11628.141666666668,14910.383333333333,7359.525000000001,2917.308333333333,7763.391666666666,1046.1583333333333,2475.0833333333335,2137.7166666666667,1913.4083333333335,16163.65,1985.6499999999999,36183.5,9757.958333333334,862.6416666666668,17117.733333333334,4331.283333333334,4401.375,19702.725000000002,1700.5666666666666,4769.099999999999,971.7083333333334,6919.983333333334,25246.608333333334,2216.6583333333333,858.0666666666666,10910.091666666667,8462.300000000001,2216.1666666666665,7646.016666666666,696.0083333333333
1991-01-01,5541.358333333334,1100.4916666666666,5500.708333333333,2969.0166666666664,54686.21666666667,5653.491666666666,7224.775000000001,1242.1000000000001,1352.2333333333333,22013.541666666668,9903.75,2166.1,1395.9166666666667,20151.558333333334,8309.441666666668,4111.516666666666,3852.7083333333335,4935.783333333334,5560.150000000001,1833.0916666666665,9433.408333333333,11644.233333333332,14795.058333333334,7376.008333333334,2950.9249999999997,7832.216666666667,1074.7250000000001,2472.991666666667,2222.4,1947.4583333333333,16060.408333333333,2030.8583333333333,35545.433333333334,9826.050000000001,855.6333333333333,17042.391666666666,4313.041666666667,4453.041666666667,19837.75,1703.75,4814.016666666666,970.8166666666666,7022.916666666667,25344.975000000002,2257.741666666667,859.9083333333333,11084.708333333334,8625.291666666666,2241.4333333333334,7665.099999999999,705.9666666666667
1991-04-01,5612.166666666667,1103.075,5574.191666666667,3005.5499999999997,55177.075000000004,5750.433333333333,7320.016666666666,1255.0666666666666,1370.9833333333333,22257.066666666666,10087.65,2178.2000000000003,1419.9666666666665,20390.575,8397.216666666667,4160.533333333334,3901.8416666666667,5009.375,5642.650000000001,1838.7083333333333,9537.608333333334,11751.158333333333,15006.525,7483.099999999999,2998.2083333333335,7925.0,1084.8583333333333,2512.6666666666665,2272.4500000000003,1973.7,16242.675000000001,2062.9333333333334,36052.625,10043.6,860.1083333333332,17102.816666666666,4357.366666666667,4521.8,20106.533333333333,1708.8,4866.691666666667,993.0416666666666,7112.641666666666,25735.541666666668,2307.1749999999997,870.375,11190.125,8761.916666666666,2256.2833333333333,7779.183333333333,713.8583333333332
1991-07-01,5683.083333333333,1122.7583333333334,5601.308333333333,3053.9249999999997,55674.325000000004,5838.308333333333,7330.358333333334,1274.2166666666667,1383.1666666666667,22416.141666666666,10216.933333333332,2210.1916666666666,1437.7833333333335,20574.591666666667,8512.258333333333,4190.366666666667,3970.1083333333336,5106.224999999999,5719.8,1856.05,9600.658333333333,11788.583333333334,15185.466666666667,7565.633333333334,3036.441666666667,8042.408333333333,1105.9666666666667,2539.9083333333333,2315.508333333333,1987.2333333333333,16425.591666666667,2085.25,36222.89166666667,10262.316666666668,869.0083333333333,17389.158333333333,4404.775000000001,4585.325,20285.766666666666,1722.8166666666666,4925.391666666666,996.5916666666667,7190.175,26091.091666666664,2340.7999999999997,877.7083333333334,11287.449999999999,8907.675000000001,2277.641666666667,7871.150000000001,723.275
1991-10-01,5806.708333333333,1142.0333333333333,5715.316666666667,3124.525,56459.916666666664,5958.400000000001,7396.775000000001,1294.0416666666667,1405.875,22771.658333333336,10423.341666666667,2256.491666666667,1476.6416666666667,20840.583333333332,8706.133333333333,4252.483333333334,4045.2000000000003,5229.7,5880.158333333333,1888.7,9727.875,11933.275,15484.366666666667,7657.341666666667,3110.2916666666665,8188.391666666666,1133.2,2576.0499999999997,2361.4083333333333,2022.375,16582.458333333332,2133.3333333333335,36359.924999999996,10499.141666666666,877.9333333333334,17691.266666666666,4483.974999999999,4664.583333333333,20625.375,1743.3333333333333,5024.841666666666,1028.4416666666666,7343.900000000001,26618.524999999998,2382.2916666666665,891.8166666666666,11451.550000000001,9101.408333333333,2327.391666666667,8018.724999999999,737.6833333333334
1992-01-01,5935.866666666666,1173.2083333333333,5812.349999999999,3220.6416666666664,57364.875,6111.925,7679.466666666667,1297.5833333333333,1423.8,23089.11666666667,10702.058333333332,2308.141666666667,1529.1083333333333,21510.866666666665,8874.408333333333,4394.608333333334,4155.091666666666,5347.3,5963.141666666666,1910.8,9861.983333333334,12200.85,15556.991666666667,7896.258333333334,3185.225,8350.091666666667,1145.7,2624.983333333333,2458.5583333333334,2051.3250000000003,17200.433333333334,2177.3250000000003,37212.6,10732.725,930.4166666666666,18020.575,4580.016666666666,4755.391666666666,21013.633333333335,1762.55,5102.95,1054.9750000000001,7617.616666666666,27330.908333333336,2442.5583333333334,914.0666666666666,11693.949999999999,9332.766666666666,2386.883333333333,8215.358333333334,748.9416666666666
1992-04-01,6060.333333333333,1181.2083333333333,5947.716666666667,3298.7916666666665,58355.89166666666,6266.208333333333,7829.925,1319.7166666666667,1444.6000000000001,23504.158333333336,10926.074999999999,2354.741666666667,1566.2416666666668,22022.0,9135.541666666666,4470.833333333333,4229.908333333334,5439.724999999999,6097.583333333333,1941.0166666666667,10022.691666666668,12346.766666666668,15998.758333333333,8009.958333333333,3243.8250000000003,8474.116666666667,1165.3166666666666,2681.1749999999997,2516.5583333333334,2075.6833333333334,17423.891666666666,2232.8083333333334,37637.958333333336,10999.633333333333,943.7333333333332,18410.0,4664.8,4846.466666666666,21287.258333333335,1793.3999999999999,5206.516666666666,1077.9083333333333,7812.441666666667,27905.266666666666,2490.475,936.5333333333333,11910.208333333334,9457.891666666666,2436.391666666667,8420.15,759.9916666666667
1992-07-01,6150.983333333334,1198.325,6010.75,3333.975,58973.9,6379.033333333333,7891.808333333333,1331.3583333333333,1458.4750000000001,23854.341666666664,11090.324999999999,2386.016666666667,1596.9916666666668,22319.266666666666,9282.541666666666,4522.991666666667,4265.766666666666,5499.158333333333,6140.091666666667,1960.5,10127.975,12371.391666666668,16052.541666666666,8147.400000000001,3281.4500000000003,8563.258333333333,1178.2749999999999,2701.0,2566.4416666666666,2080.633333333333,17631.95,2259.266666666667,38286.53333333333,11183.016666666668,959.2166666666667,18504.358333333334,4711.033333333334,4927.108333333334,21411.925,1810.4750000000001,5272.083333333333,1089.6583333333333,7905.958333333333,28290.100000000002,2543.4249999999997,946.5333333333333,12074.758333333333,9594.708333333334,2475.6583333333333,8515.491666666667,764.2583333333333
1992-10-01,6199.416666666667,1204.1499999999999,6126.558333333333,3384.7000000000003,59455.025,6442.533333333333,8021.916666666667,1336.125,1462.8999999999999,24307.708333333332,11274.558333333334,2429.266666666667,1609.2749999999999,22726.88333333333,9423.483333333334,4542.183333333333,4329.316666666667,5562.900000000001,6220.5,1962.6333333333332,10199.808333333332,12573.516666666668,16470.058333333334,8285.9,3310.383333333333,8658.841666666667,1182.0249999999999,2728.9666666666667,2618.2083333333335,2115.0916666666667,17913.808333333334,2264.875,39286.708333333336,11309.6,963.8666666666667,18798.850000000002,4722.108333333334,4963.383333333333,21637.833333333332,1832.625,5316.291666666667,1091.3999999999999,8014.95,28689.066666666666,2565.383333333333,950.1,12210.608333333332,9867.641666666666,2502.525,8651.574999999999,770.3833333333333
1993-01-01,6299.341666666667,1240.325,6274.308333333333,3416.2166666666667,59527.625,6667.858333333334,7934.333333333333,1344.1833333333334,1501.9333333333334,24745.175,11434.058333333334,2465.258333333333,1685.575,22531.691666666666,9454.583333333334,4432.375,4370.516666666666,5598.016666666666,6297.508333333334,1989.7333333333333,10338.616666666667,12620.074999999999,16373.033333333333,8196.425000000001,3394.1749999999997,8726.800000000001,1246.9666666666667,2719.5333333333333,2705.625,2109.1833333333334,17819.691666666666,2361.475,38083.51666666667,11495.458333333334,951.8333333333334,18836.516666666666,4821.008333333333,5128.116666666667,21786.425,1847.1499999999999,5405.05,1112.7083333333333,8184.141666666666,29209.49166666667,2654.6916666666666,960.5500000000001,12408.816666666666,9860.300000000001,2522.35,8714.125,796.6416666666668
1993-04-01,6333.775000000001,1242.7666666666667,6378.508333333334,3448.0166666666664,59843.19166666667,6757.216666666667,8085.258333333334,1369.7666666666667,1503.4083333333335,25037.033333333336,11630.083333333334,2466.7166666666667,1719.925,22828.391666666666,9635.208333333334,4500.416666666667,4427.758333333333,5647.75,6378.641666666666,1995.125,10430.366666666667,12786.958333333334,16842.741666666665,8302.949999999999,3431.6666666666665,8848.258333333333,1265.55,2776.0499999999997,2717.858333333333,2133.383333333333,18066.858333333334,2383.108333333333,39020.5,11714.800000000001,959.15,19118.458333333332,4833.083333333333,5183.833333333333,22093.541666666668,1866.9333333333334,5468.233333333334,1129.4916666666666,8277.966666666667,29592.975000000002,2686.733333333333,967.7833333333333,12525.866666666667,10054.116666666667,2545.4166666666665,8839.266666666666,800.475
1993-07-01,6355.775000000001,1251.6583333333333,6441.466666666667,3479.383333333333,59961.73333333334,6844.325,8167.566666666667,1377.4083333333335,1507.0833333333333,25208.5,11714.958333333334,2447.6749999999997,1717.4583333333333,23043.075,9706.766666666666,4511.175,4460.099999999999,5684.266666666666,6436.849999999999,2018.4666666666665,10464.699999999999,12986.033333333333,16998.941666666666,8351.383333333333,3490.725,8934.675000000001,1252.0916666666667,2776.0333333333333,2756.85,2171.2916666666665,18218.850000000002,2402.891666666667,39483.60833333333,11837.691666666666,965.3666666666667,19245.100000000002,4846.116666666667,5220.825,22261.333333333332,1897.9583333333333,5527.599999999999,1122.6499999999999,8380.258333333333,29745.675,2715.775,979.8000000000001,12619.066666666666,10077.891666666666,2541.0333333333333,8928.333333333334,803.5833333333334
1993-10-01,6477.116666666666,1267.6833333333334,6586.041666666667,3539.2000000000003,60577.775,7001.291666666667,8262.033333333333,1397.5666666666666,1509.8166666666666,25473.49166666667,11945.341666666667,2445.8416666666667,1783.9750000000001,23384.375,9907.566666666668,4573.55,4512.283333333334,5779.349999999999,6511.216666666667,2028.3166666666666,10595.033333333333,13062.733333333332,17262.766666666666,8479.225,3549.1083333333336,9097.291666666666,1289.8500000000001,2824.558333333333,2808.3333333333335,2181.7083333333335,18426.591666666667,2461.5583333333334,40097.0,12104.824999999999,972.8333333333334,19588.716666666667,4915.466666666666,5330.816666666667,22455.158333333336,1892.875,5568.441666666667,1145.4666666666667,8521.566666666668,30251.600000000002,2773.225,985.4916666666667,12770.691666666666,10233.316666666668,2557.4666666666667,9089.583333333334,819.2666666666668
1994-01-01,6554.075,1278.9166666666667,6767.441666666667,3597.3916666666664,60881.924999999996,7087.291666666667,8234.683333333332,1395.6000000000001,1518.7749999999999,25795.149999999998,12171.383333333333,2483.258333333333,1793.3416666666665,23569.458333333332,10065.475,4826.533333333334,4546.966666666666,5835.95,6710.008333333334,2056.2083333333335,10736.050000000001,13208.683333333334,17731.658333333333,8679.291666666666,3656.8333333333335,9206.608333333334,1268.1166666666666,2902.9,2936.0499999999997,2235.6,18333.533333333333,2494.141666666667,39271.46666666667,12227.824999999999,1040.6583333333333,19798.3,4955.358333333334,5423.433333333333,22468.175,1903.875,5681.091666666667,1203.2333333333333,8629.449999999999,30508.833333333332,2831.866666666667,996.1750000000001,12897.541666666666,10343.625,2607.366666666667,9199.699999999999,823.6166666666667
